x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
3.5867449418860234e-05,6.962231399553352e-05,4.6771699450150146e-05,5.4582501718689686e-05,-0.00028100207566289764,-0.001796055537608232,-0.0014978229493352155,-0.0009682025325018595,-0.110146920437485,-0.14307686552813983,0.021218699253333417,0.14727182463402416
2.754531481492855e-05,4.6476849794701425e-05,3.301700319529143e-05,5.1057718321334925e-05,-0.0013834248451234394,-0.002833037302558187,-0.001253116301636528,0.00026324585303090747,-0.11033763345462336,-0.0643194874618511,0.027722630286404093,0.09901785247252923
9.555448961980153e-06,1.8322233432081375e-05,2.2033891207265894e-05,5.611233744361522e-05,-0.0022145483254662397,-0.0027978859699658233,-0.0009435060959685792,0.0007476779714251515,-0.055887062613936694,0.07134975398032381,0.03419941084718564,-0.0021314287936804316
-1.2644166873483738e-05,-4.235201484685277e-06,1.386950419065594e-05,6.117827069898462e-05,-0.0022253748416265384,-0.001713601013387507,-0.0006893713073534116,0.0002655086796487285,0.05372175938187693,0.14550723733533946,0.016627546875847887,-0.09430242956160416
-2.9475330153901513e-05,-1.4334441329152262e-05,8.356463659775075e-06,5.991351889424182e-05,-0.0011408578144570165,-0.0003062469555058895,-0.00041323679882276145,-0.000518459040597289,0.16318164605202748,0.13596357424098401,0.03859935483028215,-0.06249111448759932
-3.271645055123033e-05,-1.0893500582966923e-05,6.566123460321042e-06,5.2612097938403824e-05,0.000492633734991254,0.0009944351047429573,5.516875893195485e-05,-0.0009418251505703098,0.1635166638376266,0.12417283780878532,0.05508175672066111,-0.022182107507004847
-2.1444175366891754e-05,3.6328014883361472e-06,1.0268856886086434e-05,4.4056743303079256e-05,0.0017618213018764605,0.0019108253095176568,0.0006853779262211235,-0.0007692457764946039,0.09032084953941469,0.05910520314615461,0.0709600767371726,0.056697982322146026
-1.5916785304725196e-06,2.4677217043307803e-05,2.0535968465882294e-05,3.959300764180624e-05,0.002208678065407386,0.0022980578014766746,0.0013680443897380488,-0.0001235013557599994,-0.0009494968332295628,0.018341295245648898,0.06557321596621245,0.07245090182477486
1.8862106764005073e-05,4.846558920296661e-05,3.654610852798378e-05,4.3914989558540395e-05,0.001882078993488133,0.002459616630455088,0.0018339836226822486,0.0009878977391068304,-0.06437031755062103,0.013970470550033726,0.027614630622627492,0.1498289171485911
3.4563545114511324e-05,7.244643239803805e-05,5.536485648536953e-05,6.054031800720309e-05,0.0012582086766131171,0.0023365520085591985,0.001929765968794902,0.0023371679506257086,-0.060403745824382155,-0.03858339492921156,-0.008458161400096822,0.12002512515518449
4.474570944656116e-05,9.251119569798231e-05,7.502759278123715e-05,8.886325985993172e-05,0.0007782241897968506,0.0016764006514296543,0.002002781290378622,0.003327420419920017,-0.03559315153887113,-0.09344687649669728,0.023061225716840897,0.07802536870367716
