x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0.0036236525633922124,0.004721356741216646,-8.963584918130209e-06,-0.00031454640867600603,0.0050590764109688605,-0.008268742953788613,-0.011200048489711265,0.003664866589729035,-0.03215456977158759,-0.05504873203104224,0.04869643017760983,-0.0006604005322823764
0.003672590878716871,0.004635951210808931,-0.00011849633767426818,-0.0002779641239231003,0.004728586653962823,-0.008812363127754285,-0.010706502061516332,0.0036515903608521096,-0.03394338162961985,-0.05367530276209195,0.05001285546137679,-0.0019948452431026303
0.0037181356778163053,0.004545180965769495,-0.0002230318408794678,-0.00024157986606305264,0.004380373165924061,-0.00934168588013296,-0.010200598579523592,0.0036252612111574247,-0.035699315978132584,-0.05218924771364322,0.051167840937171194,-0.003270984695834353
0.0037601114958180884,0.004449194501760982,-0.00032245461765371643,-0.00020552120209999254,0.004014790434432569,-0.009855606921569678,-0.009683956775326132,0.0035864715814545945,-0.03741723032016575,-0.05059496057370036,0.052160519902320734,-0.00448694124473166
0.0037983466692656583,0.004348151130153165,-0.000416665409547755,-0.0001699096864545327,0.0036322442550814024,-0.0103530673999937,-0.009158201603481584,0.0035358315476373757,-0.03909200555006753,-0.0488971351111043,0.05299051446658898,-0.00564106551871206
0.0038326738476344006,0.004242220509062836,-0.0005055812144823728,-0.00013486069603274014,0.0032331914186670614,-0.010833056818072112,-0.008624959383441972,0.0034739665367211335,-0.04071856173280064,-0.04710074850457821,0.053657929541333305,-0.006731936664536378
0.0038629305009301113,0.004131582146073906,-0.0005891352764425431,-0.00010048328812954864,0.00281813924047508,-0.01129461577971377,-0.008085853008592086,0.0034015150439171667,-0.042291873905595634,-0.04521104382375321,0.054163345428644094,-0.007758361896256935
0.0038889594217909784,0.004016424874387989,-0.000667277027666395,-6.688008112188072e-05,0.00238764493169835,-0.011736838557469648,-0.007542497236178294,0.003319126357616418,-0.043806987849750345,-0.043233511727422486,0.05450780905411423,-0.008719375363892737
0.003910609220517201,0.003896946304233915,-0.0007399719842045701,-3.414715783872077e-05,0.0019423148135460904,-0.012158875473345198,-0.006996494071456739,0.0032274582990155726,-0.04525903578070156,-0.0411738714476875,0.05469282389019692,-0.009614236356276382
0.003927734811460556,0.003773352251436056,-0.0008072015958563617,-2.3739914288404726e-06,0.0014828033751250417,-0.012559935086226654,-0.006449428258901567,0.0031271749829604872,-0.046643251903508154,-0.039038051128603674,0.05472033862083747,-0.010442426854740686
0.0039401978892196375,0.0036458561451057463,-0.0008689630516148169,2.835660651799271e-05,0.0010098121766911935,-0.012939286179835249,-0.005902862892789472,0.0030189446064061505,-0.04795498778326146,-0.03683216759311539,0.05459273460158154,-0.011203648456126689
