x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
8.246797177893458e-05,-9.297192538183366e-05,6.066493996248056e-05,-0.004305180321291856,-0.011336403052705935,-0.00726235454031487,0.005628746640813165,0.0023684215613730595,0.0012735342018764181,0.004261986838605097,-0.04876781820421869,0.044473533882415386
-3.07938532917449e-05,-0.0001653893149566987,0.0001144937115899231,-0.00427927130341687,-0.011315961961429961,-0.007221123374658142,0.005137007684675343,0.0028133820136242186,0.0028146840533182574,0.00398424629274044,-0.04957997302334563,0.044518556567816434
-0.00014377446117764192,-0.00023740884233569605,0.0001633681991468124,-0.00424891282675678,-0.01128015961574944,-0.007182782101141327,0.004637889826702518,0.0032583133183938144,0.004345785082785762,0.0036840084106226356,-0.05024359857121938,0.044467704386102716
-0.0002563208256620822,-0.00030906048260834207,0.0002072220423310804,-0.004214109976570394,-0.011229113281138616,-0.007147545953387876,0.0041328788101510795,0.0037022567188834147,0.005863481839379188,0.0033632211400674017,-0.050758604739068375,0.044320975711817354
-0.0003682812602577577,-0.00038037626423113847,0.0002460037328453966,-0.004174877419671686,-0.011162973637996485,-0.007115610371171403,0.0036234592927121678,0.004144254660858157,0.0073644467890470675,0.003023895303227303,-0.05112529874871394,0.04407861268313108
-0.00047950575074394414,-0.0004513900681126611,0.0002796765837897125,-0.004131239380269533,-0.011081924459240802,-0.007087150405133122,0.003111110896151008,0.0045833532195724246,0.008845388962089591,0.002668097904428929,-0.051344380563518005,0.04374109905972233
-0.000589846284049206,-0.0005221374210841262,0.0003082186598048022,-0.004083229591660669,-0.010986182201811573,-0.0070623201891599,0.0025973043068669263,0.00501860450220035,0.01030306252375595,0.002297945290215403,-0.0514169372932983,0.04330915746586274
-0.000699157172623125,-0.0005926552844389006,0.00033162266852570393,-0.004030891224051264,-0.010875995512972234,-0.007041252481794974,0.0020834974373134226,0.005449069019680741,0.011734275244112032,0.0019155961827697354,-0.05134443661740243,0.042783746030215494
-0.0008072953734506585,-0.0006629818382370773,0.0003498958140020884,-0.003974276788842763,-0.010751644652534455,-0.007024058277840368,0.001571131657963474,0.005873818022019315,0.013135896843443677,0.001523244608151647,-0.0511287192525873,0.042166054437499226
-0.0009141208008751646,-0.0007331562620817516,0.00036305961283804577,-0.003913448019776491,-0.010613440832366766,-0.0070108264910944944,0.0010616281092279962,0.00629193579123513,0.01450486719009398,0.0011231127410229746,-0.05077199049450823,0.041457499405663886
-0.0010194966324108912,-0.0008032185130819813,0.0003711496738963604,-0.003848475731388826,-0.010461725474778548,-0.007001623708951443,0.0005563841024349316,0.0067025218862979226,0.015838204327549614,0.000717443687587388,-0.05027681086410471,0.04065971960689464
-0.0011232896067427734,-0.0008732091017235869,0.0003742154425018066,-0.0037794396552844516,-0.010296869391597897,-0.006996494019369685,5.676961865430316e-05,0.007104693334576934,0.017133012308580615,0.000308494228764139,-0.049646085892020964,0.039774570048907706
-0.0012253703131306815,-0.0009431688663729283,0.0003723199101641381,-0.0037064282547890383,-0.01011927188598372,-0.0069954589104986,-0.0004358760861880008,0.007497586764505726,0.018386488814254913,-0.00010147245454697473,-0.048883055076439835,0.03880411593685053
-0.0013256134714567478,-0.001013138747140585,0.0003655392909240625,-0.0036295385185946567,-0.009929359779229542,-0.006998517243032749,-0.0009202477618271135,0.007880360474370598,0.019595932536580603,-0.0005101940522828918,-0.04799128005138267,0.03775062603612388
-0.0014238982021780294,-0.0010831595598314735,0.00035396266550439425,-0.0035488757340611217,-0.009727586365026773,-0.007005645295144929,-0.0013950773221065404,0.008252196432336389,0.0207587503039735,-0.0009154163701530493,-0.04697463200450272,0.03661656555703442
-0.0015201082854724623,-0.001153271770705357,0.0003376915945235923,-0.0034645532408842114,-0.009514430293859824,-0.007016796879631761,-0.0018591368740538516,0.008612302203045671,0.021872463929416282,-0.001314900527213475,-0.04583727838495952,0.03540458858482208
-0.0016141324088937696,-0.0012235152727669723,0.00031683970209984383,-0.003376692165887182,-0.009290394390401637,-0.007031903532691312,-0.0023112416106958406,0.008959912796360183,0.022934716762221412,-0.0017064300846967584,-0.044583668943438265,0.034117530078080174
-0.0017058644028806126,-0.0012939291642981247,0.0002915322312406008,-0.0032854211397351043,-0.00905600440696696,-0.007050874773539161,-0.00275025256115277,0.009294292434055391,0.023943279924714074,-0.0020878180848731,-0.043218521147947636,0.032758397460961416
-0.001795203463496758,-0.0013645515303351223,0.00026190557247487116,-0.003190875996412195,-0.008811807716262136,-0.007073598433860357,-0.0031750791919931535,0.009614736230526456,0.024896058216250565,-0.00245691397936601,-0.04174680502012909,0.031330361833251344
-0.0018820543618122767,-0.0014354192277838702,0.00022810676724348473,-0.0030931994563404416,-0.00855837194684159,-0.007099941055889227,-0.0035846818542841323,0.00992057178382424,0.025791095667858817,-0.0028116104264079567,-0.04017372743806666,0.02983674882630548
-0.001966327639370699,-0.0015065676748518544,0.00019029298761587884,-0.0029925407940532794,-0.008296283564842884,-0.007129748357707623,-0.003978074071237046,0.010211160673608197,0.026626580731882447,-0.0031498499372713262,-0.03850471595251606,0.02828102913048615
-0.0020479397892235393,-0.0015780306454611793,0.00014863099395058456,-0.0028890554913708847,-0.008026146405725156,-0.007162845764157359,-0.004354324661821809,0.010485899862870749,0.027400851091662966,-0.0034696313526758338,-0.03674540216443664,0.02666680872202419
-0.0021268134220515573,-0.0016498400692898207,0.00010329657216044701,-0.0027829048770536776,-0.007748580159878442,-0.007199039001570919,-0.004712559696205701,0.010744223000570666,0.028112398077679894,-0.0037690161300361347,-0.03490160471234163,0.024997818817959053
-0.002202877416931465,-0.0017220258380693785,5.4473952282615615e-05,-0.0026742557539378544,-0.007464218816103065,-0.007238114754340645,-0.005051964279360579,0.010985601622593984,0.028759870677395445,-0.004046134423909081,-0.0329793119186341,0.023277905586704603
-0.0022760670563473674,-0.0017946156187469242,2.355210087429951e-06,-0.0025632800145811326,-0.007173709067077452,-0.007279841381168492,-0.005371784159676553,0.011209546248750382,0.029342079127727287,-0.004299190941660341,-0.03098466414456083,0.02151101964457504
-0.00234632414508797,-0.0018676346740961098,-5.286034651054238e-05,-0.0024501542464683613,-0.0068777086810431,-0.0073239696886686365,-0.005671327159917911,0.011415607373803868,0.029857998079143085,-0.004526470558368495,-0.028923935903710757,0.01970120536612195
-0.0024135971127133495,-0.00194110569133861,-0.00011096680445191873,-0.002335059327845191,-0.006576884844032758,-0.007370233759831414,-0.005949964428357361,0.011603376350830176,0.030306769322925357,-0.0047263436741871445,-0.026803517784179248,0.01785259003913965
-0.0024778410993187765,-0.0020150486193112735,-0.00017175228413583599,-0.0022181800152635913,-0.006271912477052639,-0.007418351834701257,-0.006207131508426089,0.011772486165489779,0.03068770407309835,-0.0048972712997814305,-0.024629898229566266,0.015969372892780873
-0.0025390180243675575,-0.0020894805146871604,-0.00023499958780655842,-0.0020997045239356284,-0.005963472532703579,-0.007468027240476133,-0.006442329225718397,0.01192261210010281,0.03100028479671351,-0.005037809855193781,-0.022409645228895353,0.0140558140298256
-0.002597096638410007,-0.002164415397730029,-0.0003004868558935972,-0.001979824102001567,-0.005652250275786283,-0.007518949368097558,-0.0066551243916893555,0.012053472286709433,0.031244166586745732,-0.005146615669091109,-0.020149387965296278,0.01211622329149896
-0.002652052557551354,-0.0022398641180318693,-0.00036798822947144713,-0.00185873259982505,-0.005338933552483117,-0.007570794692270522,-0.006845150323880634,0.01216482814859401,0.031419178073887326,-0.005222449165501547,-0.01785579847295929,0.010154949085416379
-0.0027038682805775012,-0.0023158342306518957,-0.000437274517005862,-0.0017366260354318246,-0.005024211052746363,-0.007623227831734767,-0.0070121071830023364,0.012256484730051068,0.03152532187346364,-0.005264178727347496,-0.01553557335138131,0.008176367205995225
-0.002752533188693951,-0.0023923298830430674,-0.0005081138635593021,-0.0016137021572092654,-0.004708770570543553,-0.007675902646499568,-0.007155762127685692,0.012328290914460768,0.03156277456709838,-0.005270784225612807,-0.013195415585289832,0.006184869675944685
-0.0027980435278797703,-0.0024693517131188334,-0.0005802724206387399,-0.0014901600049817935,-0.004393297266620353,-0.007728463368653626,-0.007275949288201873,0.012380139531033604,0.0315318862175415,-0.005241360205198803,-0.010842016517946335,0.004184853638622518
-0.002840402373905067,-0.0025468967587784714,-0.0006535150148843217,-0.0013661994705722685,-0.004078471938439016,-0.007780545763273976,-0.007372569560914473,0.012411967350871415,0.03143317941872597,-0.005175118718871136,-0.008482038024573618,0.002180710328939642
-0.00287961958010693,-0.0026249583791742425,-0.000727605813817377,-0.001242020858951541,-0.003764969301933521,-0.007831778315880254,-0.00744559022569659,0.012423754973274092,0.031267347882373016,-0.005071391802384334,-0.00612209493184987,0.0001768141515957472
-0.002915711708065061,-0.002703526187967697,-0.0008023089868908398,-0.0011178244510676692,-0.003453456289692724,-0.007881783442810627,-0.0074950443889959814,0.01241552660350024,0.031035254565786423,-0.004929633583690168,-0.003768737728028465,-0.0018224881063658577
-0.0029487019413642363,-0.0027825859987859547,-0.0008773893601141875,-0.0009938100694328658,-0.00314459037014232,-0.00793017872084094,-0.007521030255673553,0.012387349723460438,0.030737929344294375,-0.004749422022372468,-0.0014284356074858173,-0.0038128879015947442
-0.002978619982676151,-0.0028621197830517786,-0.0009526130625584006,-0.0008701766475301226,-0.00283901789224062,-0.007976578132323829,-0.007523710233169059,0.012339334657088214,0.030376566236045614,-0.004530460274205367,0.0008924401083847122,-0.005790125372850161
-0.0030055019344380294,-0.0029421056403238356,-0.0010277481630840619,-0.0007471218040827142,-0.002537372460135055,-0.008020593322087577,-0.007503309871963202,0.01227163403239347,0.029952520185067395,-0.004272577678544359,0.0031876321327866386,-0.007749999566098689
-0.0030293901634494526,-0.0030225177812458364,-0.001102565295677409,-0.0006248414232084815,-0.002240273342149591,-0.008061834862312586,-0.007460116646706225,0.01218444214245306,0.029467303412025463,-0.003975730366457625,0.005451012918608694,-0.00968837842198332
-0.0030503331497520937,-0.003103326523165361,-0.00117683827182478,-0.0005035292414570337,-0.0019483239183786184,-0.0080999135215923,-0.007394478582767987,0.012077994207836505,0.028922581342169025,-0.0036400014894852617,0.00767659986903893,-0.011601208501327856
-0.003068385320199289,-0.0031844982984452325,-0.0012503446784052907,-0.0003833764427018561,-0.0016621101710604133,-0.008134441534382031,-0.007306802733334148,0.011952565543199019,0.028320168121472027,-0.0032656010684606607,0.009858570017728913,-0.013484524426169306
-0.003083606867163534,-0.0032659956754523974,-0.00132286645963458,-0.0002645712618308681,-0.001382199221788651,-0.008165033867050945,-0.007197553512523702,0.01180847063099858,0.02766202173288041,-0.002852865465322346,0.011991274144360214,-0.015334458013918431
-0.0030960635528699426,-0.003347777392171522,-0.0013941904816488833,-0.00014729859814832942,-0.0011091379194930328,-0.008191309476773965,-0.007067250890336969,0.011646062105509152,0.02695023872624324,-0.0024022564792814116,0.014069250292986418,-0.017147247083967185
-0.003105826499882324,-0.0034297984023530445,-0.0014641090783783623,-3.173963936825251e-05,-0.0008434514829832153,-0.008212892559530546,-0.006916468455558822,0.011465729650506231,0.026187048575720247,-0.0019143600720350207,0.01608723666264303,-0.018919243916616937
-0.0031129719683057533,-0.00351200993406831,-0.0015324205774213393,8.192850295525503e-05,-0.0005856422017026753,-0.008229413783522568,-0.0067458313530365825,0.011267898814195274,0.02537480768038774,-0.0013898847263691672,0.01804018384180492,-0.020646923345574483
-0.00311758112030517,-0.003594359560507802,-0.001598929804696657,0.0001935331457519115,-0.00033618819818063706,-0.008240511504375849,-0.006556014102026953,0.01105302974513602,0.024515993024019918,-0.0008296594442871175,0.01992326636012101,-0.022326890466276242
-0.0031197397725735918,-0.0036767912828224517,-0.0016634485667196078,0.00030290637374302636,-9.554225550374978e-05,-0.008245832958554048,-0.006347738302563202,0.010821615853086946,0.023613195511357536,-0.00023463139135285194,0.021731893532629137,-0.023955887943538298
-0.0031195381374158654,-0.0037592456247726577,-0.0017257961094175526,0.000409885365002728,0.00013586928704901937,-0.00824503543148716,-0.006121770237025775,0.01057418239885338,0.022669112999196293,0.00039413680473068813,0.02346171957485635,-0.02553080290317479
-0.003117070553144374,-0.0038416597389151082,-0.0017857995524742396,0.0005143127020838451,0.00035764756724925104,-0.008237787397002946,-0.005878918374311609,0.010311285017370046,0.02168654304085004,0.0010554700921119042,0.025108652967976902,-0.027048673393491915
-0.0031124352045117563,-0.003923967524023837,-0.0018432942982667478,0.0006160366680626098,0.0005694221592743082,-0.008223769624742791,-0.005620030784190032,0.010033508178382897,0.02066837536416139,0.0017480843599191609,0.026668865056338503,-0.02850669440393795
-0.0031057338339323297,-0.0040060997534092655,-0.0018981244145356976,0.0007149115269006137,0.0007708519566109989,-0.008202676252342922,-0.005345992469599935,0.009741463589217873,0.01961758410317673,0.0024705901200547664,0.028138797861680914,-0.029902223429066774
-0.0030970714442685207,-0.0040879842137673825,-0.0019501429900076388,0.0008107977875678656,0.000961625976150806,-0.008174215819280484,-0.0050577226247883,0.009435788544232505,0.01853721980478471,0.0032214964924328904,0.02951517110064608,-0.031232785568006696
-0.003086555993981081,-0.004169545854160785,-0.0019992124622681576,0.0009035624514172381,0.0011414640813371376,-0.008138112259399982,-0.004756171827315455,0.009117144225642007,0.017430401232481595,0.003999215483667634,0.03079498839392289,-0.0324960781500928
-0.0030742980854621808,-0.00425070694470411,-0.002045204917264987,0.000993079242347924,0.0013101176224429017,-0.008094105849265053,-0.0044423191720504695,0.008786213960495183,0.016300306988671222,0.00480206654331819,0.031975542659074235,-0.03368997487927218
-0.003060410647388554,-0.004331387244498536,-0.002088002359902042,0.00107922881934362,0.0014673699922824195,-0.008041954109620128,-0.0041171693553605,0.008443701438644018,0.015150166979232348,0.005628281385666928,0.03305442067891959,-0.03481252949096057
-0.0030450086119476662,-0.004411504178333576,-0.0021274969552676102,0.0011618989710198747,0.0016130370958951671,-0.007981432657387957,-0.003781749717753141,0.00809032889660691,0.013983253743317194,0.006476009060767424,0.034029506842552265,-0.03586197891646127
-0.003028208587803341,-0.00449097302164942,-0.0021635912401226755,0.001240984791864251,0.0017469677329699138,-0.007912336005780733,-0.0034371072532599165,0.007726835272268329,0.012802873671632152,0.0073433212606772436,0.034898986056092623,-0.03683674595125473
-0.0030101285296784083,-0.0045697070932296255,-0.002196198304358291,0.0013163888399025298,0.001869043892016599,-0.007834478310260417,-0.0030843055938631946,0.007353974335387455,0.011612358137704872,0.008228217843385927,0.03566134582325178,-0.03773544142492015
-0.0029908874054406557,-0.004647617955072171,-0.002225241942213881,0.0013880212755739835,0.001979180955533921,-0.007747694058248728,-0.0027244219772547705,0.00697251279890327,0.01041505456575955,0.009128632558951882,0.03631537749843303,-0.03855686587191674
-0.002970604861584672,-0.0047246156188666885,-0.0022506567731310507,0.0014557999816486348,0.0020773278156628037,-0.0076518387006547246,-0.002358544206179186,0.006583228416026997,0.009214317460016976,0.010042438959848826,0.03686017671668387,-0.03930001070333801
-0.0029494008880060598,-0.004800608758487273,-0.002272388332199746,0.0015196506640692811,0.002163466900059653,-0.007546789223462091,-0.001987767607559916,0.006186908068102265,0.00801349941935283,0.01096745647867789,0.037295143007170045,-0.039964058881608464
-0.002927395482965931,-0.004875504927893575,-0.002290393130235189,0.0015795069336507438,0.002237614107966126,-0.007432444657798309,-0.0016131919995286239,0.005784345848190272,0.006815942161941792,0.011901456654078518,0.037619978599088416,-0.04054838510079008
-0.002904708319142608,-0.004949210783818009,-0.0023046386836047253,0.001635310368618198,0.0022998186566984607,-0.0073087265270885046,-0.0012359186743786483,0.005376341145300588,0.005624967584525152,0.012842169487882388,0.03783468643090668,-0.04105255547714669
-0.002881458411664005,-0.0050216323126038775,-0.0023151035140033414,0.0016870105580153987,0.0023501628390221467,-0.007175579230085265,-0.0008570474053445814,0.004963696734139537,0.0044438688802120666,0.013787289912765593,0.03793956737590673,-0.041476326755063644
-0.0028577637890083046,-0.005092675060548054,-0.0023217771184549253,0.0017345651260620373,0.0023887616921179178,-0.007032970358750043,-0.00047767348497218797,0.004547216875188181,0.0032759017389421205,0.014734484354278682,0.037935216698571944,-0.041819645035207395
-0.002833741167652276,-0.005162244367092595,-0.002324659909893195,0.0017779397375872156,0.00241576257908779,-0.006880890950158125,-9.888480268172798e-05,0.004127705429847469,0.0021242756550323497,0.015681397364105037,0.03782251975952006,-0.04208264403293506
-0.002809505631335906,-0.005230245600202333,-0.002323763128751362,0.0018171080847129743,0.0024313446841861784,-0.0067193556717894615,0.0002782410310483022,0.003705963995304272,0.0009921453646453346,0.01662565830962756,0.03760264698648598,-0.04226564287570432
-0.002785170315799007,-0.005296584393260072,-0.0023191087260628993,0.0018520518550078754,0.0024357184231936255,-0.006548402939758388,0.0006526395066442257,0.003282790063675961,-0.00011739756315589517,0.0175648880965871,0.03727704813269872,-0.042369143449957916
-0.0027608460998301302,-0.005361166882807536,-0.0023107292186470294,0.001882760681375672,0.0024291247705817633,-0.006368094969734383,0.0010232619765297617,0.0028589752098833643,-0.0012013329592165181,0.018496705908213923,0.036847445844408466,-0.042393827308561435
-0.0027366413034505023,-0.005423899946458707,-0.002298667517021578,0.0019092320739880141,0.0024118345053438235,-0.006178517760499786,0.0013890783485605565,0.002435303312585051,-0.002256720088371432,0.019418735938705495,0.036315828561750474,-0.04234055215110123
-0.002712661394035868,-0.005484691440312615,-0.002282976726752491,0.001931471334612826,0.0023841473775830244,-0.005979781010281899,0.0017490797052567989,0.002012548812377339,-0.003280705463788426,0.02032861410487194,0.03568444277749799,-0.04221034789044119
-0.0026890087011571186,-0.005543450435194972,-0.0022637199240134456,0.0019494914537313474,0.0023463911981668707,-0.005772017966189492,0.0021022808425522855,0.0015914750113269322,-0.004270530419442274,0.02122399471360928,0.03495578468159938,-0.04200441231964015
-0.002665782140896474,-0.005600087451062318,-0.002240969906190412,0.001963312990876761,0.002298920853962054,-0.005555385207279636,0.0024477227220544373,0.0011728324177557581,-0.0052235384215209915,0.022102557068361922,0.034132591218831,-0.04172410639459466
-0.0026430769503698382,-0.005654514688908533,-0.0022148089184246575,0.0019729639386657496,0.002242117251365093,-0.005330062361963378,0.002784474831096464,0.0007573571400419862,-0.006137182097871306,0.022962011994889703,0.03321783058957434,-0.04137094914815971
-0.0026209844331578276,-0.0057066462595216005,-0.0021853283570433513,0.0019784795710311477,0.00217638619103704,-0.005096251760650144,0.003111637445164768,0.00034576933303763377,-0.007009029967739201,0.023800108267756998,0.032214692224086405,-0.040946612252710776
-0.00259959171631797,-0.005756398408448398,-0.0021526284508795396,0.001979902276198981,0.0021021571769345043,-0.004854178024709303,0.0034283437875975735,-6.122829947094e-05,-0.00783677285276798,0.024614638920411186,0.03112657626247467,-0.04045291424900398
-0.002578981519618762,-0.005803689736537,-0.0021168179215326787,0.0019772813749865713,0.002019882162907103,-0.004604087593011086,0.0037337620817746034,-0.00046295194301103457,-0.00861822995271231,0.025403447419232145,0.029957082572931337,-0.039891814459014935
-0.0025592319376027423,-0.005848441415439463,-0.0020780136236670643,0.0019706729250299347,0.0019300342402967924,-0.004346248187481491,0.0040270974913482905,-0.0008587380483162815,-0.009351354569349789,0.02616443368668689,0.028709999341806125,-0.03926540660203445
-0.0025404162350505985,-0.005890577397473233,-0.00203634016648827,0.0019601395115783696,0.001833106270131964,-0.004080948219272652,0.004307593944410564,-0.0012479446419967493,-0.010034239463615903,0.026895559955080833,0.02738929127064854,-0.038575912134059115
-0.0025226026563816466,-0.00593002461925621,-0.001991929517577026,0.0019457500255218205,0.001729609463658423,-0.003808496137322778,0.004574535837838261,-0.0016299525693130562,-0.010665121831092271,0.02759485643489404,0.02599908741489082,-0.03782567332920225
-0.002505854249487929,-0.005966713198548988,-0.0019449205902957603,0.0019275794293423317,0.0016200719150850824,-0.0035292197212327837,0.004827249618414844,-0.0020041666665847205,-0.011242387883575879,0.02826042678310478,0.024543668700425847,-0.03701714612513066
-0.002490228704459763,-0.0060005766237578575,-0.0018954588160152433,0.0019057085117045428,0.0015050370905481732,-0.0032434653205410725,0.005065105237688572,-0.0023700168609730584,-0.011764577023805976,0.02889045335523746,0.023027455154319754,-0.03615289275253694
-0.0024757782076199443,-0.006031551935573699,-0.0018436957024373349,0.0018802236314217435,0.001385062277415521,-0.0029515970426271876,0.005287517477893107,-0.002726959195586787,-0.012230385602724471,0.0294832022275395,0.0214549928865872,-0.035235574170208755
-0.0024625493112420973,-0.006059579900244896,-0.0017897883793147424,0.0018512164515534326,0.001260716998153891,-0.002653995891612213,0.00549394714662538,-0.0030744767780754036,-0.012638670249601545,0.030037027975455405,0.01983094085986742,-0.034267942327514594
-0.00245058281928595,-0.006084605174006732,-0.001733899132889875,0.0018187836644076004,0.0011325813930755557,-0.002351058860754951,0.0056839021383481075,-0.003412080651091043,-0.012988450766065508,0.030550378195997013,0.018160057484678027,-0.03325283227561329
-0.0024399136894387658,-0.006106576458215365,-0.0016761949303923398,0.0017830267082360454,0.001001244576361297,-0.002043197980971681,0.005856938361158941,-0.0037393105832199537,-0.013278912576786227,0.03102179776065697,0.016447187077488767,-0.03219315415016885
-0.002430570951707833,-0.0061254466447613325,-0.0016168469359483452,0.0017440514764239165,0.0008673029698252277,-0.0017308393282218656,0.00601266052763997,-0.004055735779205818,-0.013509408730427643,0.03144993278930616,0.014697246218717097,-0.031091885047004025
-0.0024225776437639913,-0.006141172951365494,-0.0015560300192652638,0.0017019680199853548,0.000731358618943141,-0.0014144219926103525,0.0061507228089763165,-0.0043609555085065204,-0.013679461445989714,0.03183353433299643,0.012915210048552173,-0.029952060813136366
-0.0024159507631907337,-0.00615371704638933,-0.0014939222584608553,0.001656890244185571,0.0005940174957083727,-0.0010943970121569746,0.006270829351905373,-0.004654599651450265,-0.013788763200963929,0.032171461757679126,0.011106098537259246,-0.028776767775612472
-0.0024107012367476314,-0.006163045162821492,-0.0014307044384091994,0.0016089356001159276,0.00045588779291209875,-0.0007712262742754139,0.006372734658425802,-0.004936329162478401,-0.013837177358290868,0.032462685818633014,0.009274962766826544,-0.027569134430014713
-0.0024068339067107526,-0.006169128201133302,-0.0013665595459742587,0.0015582247720526286,0.00031757821446365094,-0.0004453813880865723,0.0064562438285623485,-0.005205836450181389,-0.013824738331398696,0.03270629141913531,0.007426871260482748,-0.026332323110582895
-0.0024043475343065767,-0.006171941820727553,-0.0013016722634972234,0.0015048813614314486,0.00017969626637154252,-0.00011734253076359832,0.006521212666844706,-0.005462845674054617,-0.013751651287022985,0.03290148004545948,0.005566896395988785,-0.025069521664062705
-0.0024032348202097237,-0.006171466519737228,-0.0012362284618954306,0.0014490315682705822,4.284655299905581e-05,0.00021240272882866364,0.006567547653513863,-0.005707112958118656,-0.013618291387474356,0.03304757187299291,0.00370010093784251,-0.023783935148745133
-0.002403482442028775,-0.0061676877029636385,-0.0011704146947187613,0.0013908038708711772,-9.237091680929687e-05,0.0005433606258891674,0.00659520578181999,-0.005938426521762351,-0.01342520257419618,0.033144007539107845,0.001831524723382938,-0.02247877757999403
-0.002405071108658652,-0.0061605957377768574,-0.0011044176944940663,0.0013303287046204722,-0.00022536240916610665,0.0008750324114670449,0.0066041942631190065,-0.006156606728378646,-0.013173095897165775,0.03319034957646766,-3.382846357952163e-05,-0.021157263743264793
-0.002407975631332608,-0.006150185997835093,-0.0010384238726694273,0.0012677381407157227,-0.000355542125625084,0.0012069155768858345,0.006594570101808798,-0.006361506052571244,-0.012862847394629694,0.03318628350729025,-0.001891003798462243,-0.01982260109525477
-0.0024121650111619732,-0.006136458894513723,-0.0009726188244480146,0.001203165565618296,-0.00048233384024799037,0.0015385050873882441,0.0065664395424737424,-0.006553008966914084,-0.012495495529951585,0.03313161859319169,-0.0037351080685488758,-0.018477981773313307
-0.0024176025429074946,-0.0061194198959689675,-0.0009071868397760381,0.0011367453620365028,-0.000605172508856285,0.0018692946215627883,0.006519957391921551,-0.00673103174944458,-0.012072238191707323,0.03302628824171716,-0.0055613220418894715,-0.017126574732785865
-0.002424245934682549,-0.006099079533795566,-0.0008423104217209178,0.0010686125922229539,-0.0007235058461546,0.0021987778131174673,0.006455326219102512,-0.0068955222132651975,-0.011594429267955682,0.03287035006921868,-0.007364912521918232,-0.0157715180313375
-0.0024320474432458355,-0.006075453397272168,-0.0007781698134444173,0.0009989026843575432,-0.0008367958665027049,0.002526449491562167,0.006372795436197595,-0.007046459359816946,-0.011063574801665303,0.03266398561972128,-0.00914124405906519,-0.014415911279012178
-0.002440954024499417,-0.006048562115222467,-0.0007149425349412081,0.000927751122770608,-0.0009445203842136261,0.002851806918377968,0.006272660264444249,-0.007183852957570083,-0.010481328740518943,0.03240749974343893,-0.010885790291604025,-0.01306280827161524
-0.0024509074987673594,-0.0060184313255541855,-0.0006528029306762878,0.000855293142742491,-0.0010461744693748215,0.00317435101527841,0.006155260588539796,-0.007307743048053315,-0.009849488291720158,0.03210131963664953,-0.012594144889286507,-0.011715209825031131
-0.002461844730390774,-0.005985091632571804,-0.0005919217292149845,0.000781663430595661,-0.0011412718553080554,0.0034935875811979555,0.006020979703720865,-0.007418199381312703,-0.009169988894926602,0.03174599354725949,-0.014262032074499775,-0.01037605682684642
-0.002473697821136942,-0.005948578552192388,-0.0005324656158970712,0.0007069958297738384,-0.0012293462939255437,0.003809028494685238,0.00587024295986181,-0.007515320783051812,-0.008444898828571072,0.03134218915019704,-0.015885316697311136,-0.009048223520975313
-0.002486394316883469,-0.005908932445226796,-0.0004745968195619369,0.0006314230535792796,-0.0013099528553798838,0.004120192898433106,0.005703516307165043,-0.0075992344558599495,-0.007676413462296923,0.03089069159937652,-0.017460013842042266,-0.0077345110406522866
-0.00249985742700318,-0.005866198438920949,-0.00041847271428494914,0.0005550764052145719,-0.0013826691685623381,0.004426608362736362,0.005521304748232511,-0.007670095217081584,-0.006866849174193938,0.03039240126127485,-0.01898229794446421,-0.006437641203674488
-0.002514006255841839,-0.005820426336983566,-0.0003642454370362425,0.00047808550574907744,-0.001447096599169465,0.004727812024740136,0.005324150701508818,-0.0077280846760173095,-0.006018636947231433,0.029848331139479933,-0.020448511400274427,-0.00516025058347061
-0.002528756045648824,-0.005771670518357777,-0.0003120615221223404,0.0004005780306026023,-0.0015028613622275555,0.005023351700417632,0.005112632281271602,-0.007773410353277722,-0.00513431566438665,0.029259603996019345,-0.021855172647168686,-0.0039048848686119297
-0.002544018430290704,-0.005719989825024164,-0.00026206155321840713,0.00032267945511005737,-0.0015496155661484058,0.005312786966304942,0.004887361499515053,-0.0078063047452312595,-0.004216525119783383,0.028627449181442666,-0.02319898370414114,-0.002673993522095547
-0.0025597016990493255,-0.0056654474391520625,-0.00021437983374469994,0.0002445128097009048,-0.0015870381855759021,0.005595690208115446,0.004648982395226386,-0.007827024336599254,-0.003267998765715867,0.027953199180658084,-0.024476837153592335,-0.0014699247515033986
-0.0025757110697796092,-0.005608110749944203,-0.0001691440762851041,0.00016619844519613592,-0.0016148359604808379,0.005871647633456535,0.004398169096692779,-0.007835848564354523,-0.00229155621527128,0.02723828588755972,-0.025685822553128956,-0.0002949207995503189
-0.0025919489706778204,-0.005548051210546996,-0.00012647511168865138,8.785380869349871e-05,-0.001632744219161397,0.0061402602459848495,0.0041356238225977665,-0.00783307873617292,-0.0012900955208405215,0.026484236618103063,-0.02682323226587363,0.0008488864358710269
-0.002608315329888714,-0.005485344185424815,-8.64866184368097e-05,9.593230478778287e-06,-0.0016405276230173095,0.006401144778451302,0.00386207482777057,-0.007819036906771165,-0.0002665852503420177,0.02569266987518737,-0.02788656669956563,0.0019594794444798003
-0.0026247078721596934,-0.005420068788621508,-4.928487280025644e-05,-6.8472277632769e-05,-0.0016379808311785856,0.0066539345822101545,0.003578274299540081,-0.007794064715538294,0.0007759436180868121,0.02486529087658318,-0.028873538946532162,0.003034958802094284
