x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
6.037810311476495e-05,0.0001229517077369607,0.00017721406798904107,0.00019849208071713435,-0.0003591510428002688,-0.0010233155322551249,-0.0015506580581500173,-0.0004197790918645729,-0.057913200692015,-0.02198598780226274,-0.19821503213371539,-0.17638319811271647
5.442001019706216e-05,0.00011097240233737122,0.00015294075486430546,0.0001838474616672368,-0.0008324675407402887,-0.0013725455476627704,-0.003304004566797106,-0.002509144718114935,-0.036750098895988986,-0.047860015279266366,-0.1524542695957023,-0.241489927137356
4.401898131255552e-05,9.289078823409402e-05,0.0001134438762625934,0.00014670961112132514,-0.0012477382361610395,-0.0022437772729926695,-0.004595371153545307,-0.004918425391067397,-0.04630404018816117,-0.12638632978671344,-0.1058190477539378,-0.24036620745313636
2.9984926722970047e-05,6.429936959751113e-05,6.540132397610536e-05,8.697322217157437e-05,-0.0015590726817560547,-0.003474506454323908,-0.005013139303752301,-0.007028852398882758,-0.01596284893084185,-0.11975950647953432,0.022265417712538982,-0.1817191941099358
1.2390734283120364e-05,2.5185568841430997e-05,1.4784516773818161e-05,9.35621081170572e-06,-0.0019597658062138817,-0.004348253696892117,-0.0051102221367051405,-0.008494549873090972,-0.06417577596072357,-0.05498994203410751,-0.04168198430310688,-0.111420300731707
-9.360621194425572e-06,-1.9446329738689515e-05,-4.0279658846401764e-05,-7.870747418380189e-05,-0.002390505289295305,-0.004578126019131985,-0.005902612987338844,-0.009118187126010549,-0.02197212065556106,0.009015477586133913,-0.11679618582363394,-0.013307149852208544
-3.385698245735289e-05,-6.460788004296614e-05,-0.00010435425877850906,-0.0001680922390826941,-0.002508766963290158,-0.00445418404172334,-0.006912306999082615,-0.008758765853767895,-0.001680214143409603,0.01577291789559504,-0.08514261652512034,0.08519140430073951
-5.7953473123825835e-05,-0.0001090612526400054,-0.00017670209323847154,-0.00025055261108291585,-0.002310531170004431,-0.004436490477684511,-0.00755725989290988,-0.007733308546276455,0.04132737280055501,-0.012234205087829297,-0.043847962240332494,0.11990005719754843
-7.806848299924762e-05,-0.00015477504098152122,-0.00025204287675619657,-0.00032321285614718935,-0.0017124708050799266,-0.004706267190618652,-0.007510896810635126,-0.006798740466578247,0.07828470018434583,-0.04172113749899892,0.053120578695283305,0.0670135587420932
-9.218379309726573e-05,-0.0002024156571012026,-0.00032213401979058715,-0.00038885354261067697,-0.0011105912145236941,-0.004821856033317627,-0.00650733179624299,-0.0063293968261192764,0.042091217926900654,0.018603368959203948,0.1475924241831439,0.026855169349700836
-0.00010341332320631908,-0.00024619662718264237,-0.00037906685558280475,-0.0004499234985220906,-0.0011353148072869774,-0.0039343379829703245,-0.004879235362200529,-0.005884594356163449,-0.04703593647955731,0.15890024111025652,0.17802686262534828,0.06210532464146462
-0.00011723132084271255,-0.00027621757454954183,-0.000419771729986436,-0.0005047830575767907,-0.0016282847199917154,-0.0020698514904095673,-0.0032617395185257168,-0.005087317454776579,-0.05155804606139028,0.21399705740189495,0.14547230610961415,0.09735005563590932
-0.00013391091990191178,-0.0002886429292935008,-0.00044550654535667635,-0.0005478936835344281,-0.0017076350918481301,-0.000415219458382227,-0.0018852235555223559,-0.0035348077367508904,0.03568797169010732,0.1169293490035731,0.129830886491058,0.2131518879692284
-0.00014726495723368696,-0.000288606544960211,-0.00045612564975501156,-0.0005714196254413572,-0.0009631723745069068,0.0004224963250401817,-0.00023859732414468538,-0.0011703806446349348,0.11320457177813734,0.050613807680908646,0.1994943597844761,0.2597335304539627
-0.00014986698902462437,-0.00028413582932423697,-0.0004492049257274623,-0.0005698783128589228,0.000442766016319425,0.00047164680215462895,0.0016227421296545416,0.0014786431611218177,0.16798310638712902,-0.04078371225801919,0.1727735309753693,0.27007123069738775
