x1,v1,a1
1.6752381131377426e-05,-0.013492640919667839,-0.0001046937025701416
-0.00012276541197220366,-0.013488021535040532,0.0012887702993432024
-0.000262369944085347,-0.013471636355103808,0.002683083198704456
-0.00040192151603781075,-0.01344349766803208,0.004076848786289808
-0.0005412804565825988,-0.013403629331056157,0.005468671151609803
-0.0006803072603435813,-0.013352066753476603,0.006857156061757659
-0.0008188627255336394,-0.013288856868313359,0.008240912337928338
-0.0009568080913127039,-0.013214058092599486,0.009618553228301756
-0.0010940051746570476,-0.01312774027634215,0.010988697776003406
-0.0012303165066134595,-0.013029984640185246,0.012349972180878847
-0.0013656054678144029,-0.012920883701814852,0.01370101115384355
-0.0014997364231322122,-0.012800541191153737,0.015040459262589442
-0.001632574855350917,-0.012669071954397941,0.01636697226743511
-0.001763987497733178,-0.012526601846959353,0.017679218446095372
-0.0018938424653578332,-0.012373267615393145,0.018975879906126255
-0.002022009385101979,-0.012209216768404623,0.02025565388378588
-0.0021483595241416132,-0.012034607437043713,0.021517254028052827
-0.0022727659168469056,-0.011849608224206366,0.022759411668564034
-0.0023951034899511274,-0.011654398043573206,0.02398087706626361
-0.002515249185874688,-0.011449165948128706,0.025180420645577517
-0.0026330820840869736,-0.011234110948420256,0.026356834206941477
-0.002748483520389509,-0.011009441820733679,0.027508932118517335
-0.002861337204005037,-0.010775376905378681,0.02863555248594381
-0.0029715293323587825,-0.010532143895292275,0.029735558298984405
-0.0030789487034403665,-0.010279979615180453,0.030807838553957523
-0.0031834868256374804,-0.010019129791429271,0.031851309350860973
-0.00328503802493542,-0.009749848813027533,0.03286491496413269
-0.003383499549379708,-0.009472399483755434,0.03384762888602103
-0.0034787716707022267,-0.00918705276590544,0.03479845484156975
-0.0035707577830143547,-0.00889408751581186,0.03571642777425332
-0.0036593644984735077,-0.00859379021147287,0.036600614801327744
-0.003744501739832484,-0.008286454672553735,0.03745011613799228
-0.003826082829784504,-0.00797238177306406,0.03826406598949304
-0.003904024577021035,-0.007651879147003847,0.0390416334103411
-0.003978247358923874,-0.007325260887272367,0.03978202312986193
-0.004048675200816797,-0.006992847238130882,0.040484476343332056
-0.0041152358517047094,-0.006654964281508679,0.041148271467984915
-0.004177860856429524,-0.006311943617444216,0.041772724863182516
-0.00423648562417247,-0.0059641220389601915,0.042357191514054565
-0.004291049493232876,-0.005611841201681464,0.04290106567791093
-0.004341495792014735,-0.005255447288515346,0.04340378149274645
-0.004387771896154936,-0.004895290669722054,0.04386481354718273
-0.004429829281731086,-0.004531725558707582,0.044283677411231404
-0.004467623574491429,-0.004165109663873046,0.044659930127308824
-0.004501114595054247,-0.0037958038368550518,0.04499317066097975
-0.004530266400028844,-0.00342417171749144,0.045283040310954106
-0.004555047319015004,-0.0030505793758465374,0.04552922307790783
-0.004575429987442398,-0.0026753949516314618,0.04573144599174448
-0.004591391375216096,-0.002298988291358908,0.045889479396960975
-0.004602912811138901,-0.0019217305835773748,0.04600313719582696
-0.004609980003085751,-0.0015439939925356691,0.04607227704913382
-0.004612583053909895,-0.0011661512906339273,0.04609680053431333
-0.004610716473064789,-0.0007885754900223663,0.04607665326076999
-0.004604379183930129,-0.00041163947371414527,0.04601182494231524
-0.0045935745268350404,-3.57156265837841e-05,0.04590234942663852
-0.004578310257776077,0.0003388245333746713,0.04574830468179595
-0.004558598542831865,0.0007116107231579585,0.045549812739738585
-0.004534455948279738,0.001082274261868718,0.04530703959693665
-0.0045059034264228436,0.0014504484364827653,0.04502019507218656
-0.004472966297139654,0.0018157688659254454,0.04468953262172053
-0.0044356742251717785,0.002177873863118852,0.0443153491117777
-0.004394061193170309,0.002536404794660527,0.04389798454883851
-0.004348165470525439,0.00289100643778844,0.0434378217677685
-0.004298029578008485,0.0032413273342803217,0.042935286078162896
-0.004243700248259921,0.003587020140931382,0.04239084486922749
-0.00418522838216126,0.003927741976253474,0.041805007173575666
-0.004122669001132856,0.004263154763039671,0.04117832319036299
-0.004056081195403826,0.0045929255664397765,0.04051138376822359
-0.003985528068304356,0.004916726927194394,0.039804819848512064
-0.003911076676633998,0.00523423718967841,0.03905930186938838
-0.003832797967161891,0.005545140824411436,0.038275539131305686
-0.0037507667093160356,0.005849128744704162,0.037454279124471704
-0.0036650614241193844,0.0061458986171228185,0.03659630681886073
-0.0035757643094318043,0.00643515516546294,0.0357024439173655
-0.0034829611615595124,0.006716610467925426,0.034773548072703754
-0.003386741293297279,0.006989984247185711,0.033810512068730876
-0.0032871974484725186,0.007255004153047808,0.032814262966847745
-0.0031844257130638977,0.007511406037382808,0.03178576121822661
-0.0030785254229704663,0.007758934221063824,0.03072599974261095
-0.0029695990685111267,0.007997341752621772,0.02963600297448275
-0.0028577521957385272,0.008226390658356848,0.028516825877434253
-0.0027430933046558707,0.008445852183650312,0.02736955292762535
-0.002625733744429384,0.008655507025230741,0.026195297067251315
-0.0025057876056929257,0.008855145554156903,0.024995198628982786
-0.0023833716100440335,0.00904456802928455,0.02377042423236763
-0.0022586049968324516,0.009223584800987786,0.02252216565320156
-0.0021316094073431996,0.009392016504908993,0.021251638666884017
-0.0020025087664770924,0.009549694245517444,0.019960081866784666
-0.0018714291620329769,0.009696459769265416,0.018648755458659638
-0.0017384987216983079,0.009832165627141193,0.017318940032181523
-0.0016038474878582608,0.009956675326429248,0.01597193531068336
-0.001467607290337886,0.010069863471498979,0.014609058880260897
-0.0013299116171965988,0.010171615893453584,0.013231644899425028
-0.001190895483699407,0.010261829768479145,0.011841042790547342
-0.001050695299594439,0.010340413724742412,0.010438615914392614
-0.0009094487348309417,0.010407287937697067,0.00902574022907736
-0.0007672945838555846,0.010462384213672231,0.007603802934829609
-0.0006243726286275631,0.010505646061631105,0.006174201105951466
-0.0004808235004946965,0.010537028752999347,0.004738340311403061
-0.0003367885410734573,0.010556499369473763,0.003297633225434024
-0.00019240966227610683,0.010564036838734914,0.0018534982296908678
-4.782920562825869e-05,0.010559631958003707,0.00040735800822997445
9.68101989796758e-05,0.0105432874054005,-0.001039361863133091
0.00024136577496403417,0.01051501773908358,-0.002485234331710725
0.0003856947410003291,0.010474849384160911,-0.003928832285650186
0.0005296544531158386,0.01042282060738545,-0.005368729973057935
0.000673102546782771,0.010358981479661248,-0.006803504421150823
0.0008158970788727124,0.010283393826405246,-0.008231736854046753
0.0009578966693322605,0.010196131165826884,-0.009652014107799622
0.0010989606424381796,0.010097278635204428,-0.011062930041267753
0.0012389491674889108,0.009986932905253938,-0.012463086941390507
0.0013777233987882621,0.009865202082704614,-0.013851096921437928
0.0015151456147761099,0.009732205601212731,-0.015225583310788991
0.001651079356159285,0.009588074100764808,-0.016585182034777806
0.0017853895628935654,0.009432949295738364,-0.017928542983124858
0.001917942709865927,0.00926698383180369,-0.019254331365452716
0.002048606941126338,0.009090341131860922,-0.02056122905238643
0.0021772522025209195,0.008903195231214377,-0.021847935900763865
0.00230375037258238,0.008705730602193209,-0.02311317106152124
0.002427975391537882,0.008498141968435121,-0.024355674268861413
0.00254980338829814,0.008280634109056995,-0.025574207109348157
0.002669112805294485,0.008053421652940967,-0.026767554269598613
0.0027857845210332885,0.007816728863367992,-0.027934524761271447
0.0028997019702401137,0.00757078941323547,-0.029073953122077223
0.0030107512614697715,0.007315846151101512,-0.030184700591574347
0.003118821292062719,0.007052150858304168,-0.03126565626055561
0.0032238038603324185,0.006779963997406772,-0.03231573819287178
0.0033255937748722223,0.006499554452220069,-0.03333389451857716
0.0034240889608744313,0.006211199259649413,-0.03431910449732245
0.003519190563358798,0.0059151833336141425,-0.03527037955096433
0.0036108030472125365,0.005611799181287768,-0.03618676426440812
0.003698834293948462,0.005301346611911259,-0.0370673373537444
0.003783195695092059,0.004984132438437883,-0.03791121260078143
0.0038638022421118856,0.004660470172277751,-0.03871753975311168
0.0039405726128107915,0.0043306797114246965,-0.03948550538888091
0.004013429254097745,0.003995087022266682,-0.040214333745451546
0.004082298461062021,0.0036540238154014974,-0.04090328751117101
0.004147110452273431,0.0033078272157989223,-0.04155166857947542
0.004207799441234708,0.0029568394276656335,-0.042158818764582835
0.004264303703915157,0.0026014073943778494,-0.04272412047806118
0.00431656564229837,0.002241882453848857,-0.043246997365592586
0.004364531843880746,0.001878619989695801,-0.04372691490329666
0.004408153137061503,0.0015119790785656693,-0.044163380953015245
0.004447384642368438,0.0011423221339772886,-0.044555946275997245
0.004482185819466838,0.0007700145470349898,-0.04490420500445435
0.004512520509902107,0.0003954243243689456,-0.045207795070490296
0.004538356975530017,1.8921723654934225e-05,-0.04546639859193999
0.004559667932592126,-0.0003591211129383536,-0.04567974221469143
0.004576430581397765,-0.0007383305270319471,-0.04584759741110232
0.004588626631578063,-0.0011183317137108695,-0.04596978073416386
0.0045962423228815405,-0.0014987490922536823,-0.046046154027105095
0.0045992684414850535,-0.0018792066775816818,-0.046076624588172625
0.004597700331797975,-0.00225932845209351,-0.04606114529036169
0.004591537903742072,-0.0026387387375538516,-0.04599971465591858
0.004580785635494057,-0.003017062566707905,-0.04589237688548045
0.004565452571682385,-0.003393926054293293,-0.04573922184176397
0.004545552317034042,-0.0037689567671164085,-0.04554038498775672
0.004521103025471226,-0.0041417840928524765,-0.04529604727940738
0.004492127384662029,-0.00451203960722095,-0.04500643501285279
0.004458652596033834,-0.004879357439181996,-0.04467181962626661
0.004420710350262916,-0.0052433746337963594,-0.044292517456460796
0.004378336798258474,-0.00560373151238992,-0.043868889450419155
0.004331572517663994,-0.005960072029664991,-0.043401340831987725
0.004280462474903274,-0.006312044127402028,-0.042890320723991966
0.004225055982803032,-0.006659300084398077,-0.04233632172609533
0.004165406653828609,-0.007001496862292548,-0.04173987944876044
0.004101572348974059,-0.0073382964469373676,-0.04110157200372101
0.0040336151223524155,-0.007669366184976001,-0.04042201945141815
0.003961601161536509,-0.007994379115301755,-0.03970188320590073
0.003885600723705571,-0.00831301429506888,-0.038941865397738605
0.003805688067657946,-0.008624957119932032,-0.03814270819554852
0.003721941381755357,-0.008929899638192474,-0.03730519308678368
0.003634442707869084,-0.009227540858532139,-0.03643014011848777
0.003543277861403482,-0.00951758705101805,-0.035518407098764485
0.0034485363474772916,-0.009799752041059666,-0.0345708887597649
0.0033503112733481877,-0.010073757496002495,-0.03358851588304445
0.003248699257170809,-0.010339333204043436,-0.03257225438819046
0.0031438003331832696,-0.010596217345156094,-0.03152310438566877
0.0030357178534218643,-0.010844156753718264,-0.03044209919488562
0.0029245583860680016,-0.011082907172540145,-0.029330304328504815
0.0028104316105346354,-0.01131223349800004,-0.028188816444092366
0.0026934502094007593,-0.011531910016004837,-0.027018762264173754
0.0025737297573017993,-0.011741720628505922,-0.025821297465781518
0.0024513886068820816,-0.011941459070317944,-0.02459760554055403
0.0023265477719146377,-0.01213092911600552,-0.023348896626436643
0.002199330807694315,-0.012309944776619255,-0.02207640631204358
0.0020698636888124293,-0.012478330486075573,-0.020781394414761702
0.001938274684424249,-0.012635921276985733,-0.01946514373370784
0.0018046942311234747,-0.01278256294574882,-0.01812895877868016
0.0016692548035402044,-0.012918112206732116,-0.01677416447626738
0.0015320907827810098,-0.01304243683536998,-0.015402104854300986
0.0013933383228323544,-0.013155415800020725,-0.014014141705862054
0.0012531352150519765,-0.01325693938242997,-0.012611653234088967
0.0011116207508767636,-0.013346909286657953,-0.011196032679072002
0.0009689355828798214,-0.01342523873633699,-0.009768686928163198
0.000825221584313654,-0.013491852560135206,-0.008331035111072495
0.0006806217072803501,-0.013546687265314947,-0.006884507181161255
0.0005352798396732772,-0.01358969109928865,-0.005430542484380574
0.00038934066103767285,-0.013620824099090836,-0.00397058831733074
0.00024294949749913846,-0.013640058128702158,-0.002506098475934506
9.625217590907977e-05,-0.013647376904179685,-0.0010385317962174113
-5.060512264496345e-05,-0.01364277600656585,0.00043064931132239036
-0.00019747600981738755,-0.013626262882565706,0.0018999803322846572
-0.0003442140373246168,-0.013597856832998696,0.003367996122411231
-0.0004906728444597997,-0.013557588989047322,0.004833232383627099
-0.0006367063056523674,-0.01350550227634075,0.006294227140578547
-0.0007821686779194801,-0.013441651366926153,0.0077495222161364525
-0.0009269147480529816,-0.013366102619194931,0.009197664704298635
-0.001070799979382889,-0.013278934005845639,0.010637208438899348
-0.0012136806579574628,-0.013180235029980204,0.012066715456523953
-0.0013554140379807885,-0.01307010662944214,0.013484757452035648
-0.0014958584863513005,-0.01294866106951313,0.014889917225145956
-0.0016348736261479024,-0.012816021824089559,0.01628079011649287
-0.0017723204789131062,-0.012672323445468139,0.017655985431718355
-0.001908061605584225,-0.012517711422882223,0.019014127852053083
-0.002041961245924288,-0.012352342029946636,0.020353858829922904
-0.0021738854563045852,-0.01217638216118733,0.021673837968093666
-0.002303702245690977,-0.011990009157851195,0.02297274438087365
-0.002431281709686496,-0.01179341062321072,0.02424927803589612
-0.002556496162483411,-0.011586784227597157,0.025502161075011125
-0.0026792202665791463,-0.01137033750341407,0.026730139112827563
-0.002799331160112474,-0.011144287630399787,0.027931982511466537
-0.002916708581679286,-0.010908861211421325,0.029106487630116078
-0.003031234992491148,-0.010664294039092493,0.030252478048016042
-0.003142795695744551,-0.010410830853514684,0.031368805759548896
-0.003251278953073803,-0.010148725091442134,0.03245435234016243
-0.003356576097965295,-0.009878238627175495,0.033508030081897504
-0.003458581646014836,-0.009599641505488197,0.03452878309733398
-0.003557193401913112,-0.009313211666886522,0.035515588390801385
-0.003652312563047663,-0.009019234665498399,0.03646745689573431
-0.003743843819613677,-0.00871800337988168,0.03738343447709252
-0.0038316954511305942,-0.008409817717042536,0.03826260289781277
-0.003915779419266533,-0.008094984309956435,0.039104080748309865
-0.003996011456877378,-0.007773816208886308,0.03990702433809324
-0.004072311153172048,-0.0074466325667942364,0.04067062854861199
-0.004144602034920242,-0.007113758319144558,0.04139412764649009
-0.004212811643624128,-0.006775523858396927,0.042076796056365606
-0.004276871608580692,-0.006432264703488274,0.04271794909260074
-0.004336717715766244,-0.006084321164605378,0.043316943649179124
-0.00439228997247872,-0.005732038003556103,0.04387317884714819
-0.004443532667677083,-0.005375764090056076,0.04438609663900246
-0.004490394427961085,-0.005015852054256222,0.0448551823694428
-0.004532828269138771,-0.00465265793584376,0.045279965291988675
-0.004570791643333516,-0.004286540830053955,0.04566001904096434
-0.0046042464815869155,-0.003917862530931029,0.04599496205842486
-0.004633159231918539,-0.003546987172174688,0.04628445797563501
-0.0046575008928084844,-0.003174280865906013,0.046528215948762656
-0.0046772470420736,-0.0028001113396852093,0.04672599094849793
-0.004692377861113084,-0.00242484757211424,0.04687758400335785
-0.004702878154503906,-0.002048859427358191,0.046982842396482906
-0.00470873736493102,-0.0016725172889192645,0.04704165981577764
-0.004709949583441795,-0.0012961916929977856,0.04705397645728998
-0.004706513555018377,-0.0009202529617772263,0.04701977908176778
-0.004698432679466088,-0.0005450708369751808,0.046939101024374055
-0.004685715007620172,-0.0001710141140089005,0.04681202215758478
-0.004668373232877007,0.00020154972286875675,0.04663866880733076
-0.0046464246780593904,0.0005722548641013653,0.046419213622479305
-0.004619891277628987,0.0009407375366645305,0.04615387539778645
-0.004588799555263126,0.001306636363840439,0.04584291885049053
-0.004553180596817682,0.0016695927225686045,0.04548665435076365
-0.004513070018702795,0.0020292510980135085,0.045085437606287214
-0.0044685079317033066,0.00238525943499433,0.044639669301269294
-0.004419538900281088,0.0027372694859270873,0.04414979469027366
-0.004366211897401678,0.003084937154935502,0.04361630314728274
-0.004308580254932875,0.003427922837793318,0.0430397276704696
-0.004246701609668144,0.00376589175736612,0.04242064434320592
-0.004180637845032863,0.00409851429422333,0.04175967175188412
-0.004110455028536558,0.004425466312090906,0.041057470361183304
-0.004036223345039373,0.004746429477813909,0.040314741847458556
-0.003958017025906047,0.005061091575497755,0.039532228390983463
-0.0038759142741255923,0.0053691468144991955,0.038710711927825166
-0.003789997185479764,0.0056702961309424305,0.03785101336218021
-0.0037003516658483185,0.005964247482440149,0.03695399174004937
-0.0036070673447439914,0.006250716135702584,0.03602054338517844
-0.0035102374851748944,0.006529424946720608,0.03505160099824068
-0.0034099588899364364,0.006800104633212593,0.03404813272027967
-0.0033063318044385735,0.0070624940390286075,0.03301114116146949
-0.0031994598161768344,0.0073163403902103095,0.03194166239627512
-0.0030894497509570294,0.007561399542413255,0.03084076492611123
-0.002976411565984251,0.007797436219412173,0.029709548610604524
-0.0028604582399272376,0.008024224242427559,0.02854914356856924
-0.0027417056600698435,0.008241546750031116,0.027360709049812047
-0.0026202725066624055,0.008449196408405905,0.026145432278892544
-0.002496280134587323,0.008646975611753422,0.02490452727198115
-0.002369852452455393,0.008834696672653566,0.023639233627978144
-0.002241115799251527,0.00901218200219468,0.02235081529507899
-0.0021101988186492293,0.009179264279701229,0.021040559313978382
-0.00197723233111233,0.009335786611896638,0.019709774538897055
-0.0018423492039011716,0.009481602681348176,0.018359790337602745
-0.0017056842190999628,0.009616576884050133,0.016991955271592276
-0.0015673739397822086,0.009740584456013357,0.015607635757604078
-0.0014275565744313466,0.009853511588744396,0.014208214711632604
-0.0012863718397336475,0.009955255533514541,0.012795090176615478
-0.0011439608218607273,0.010045724694335961,0.01136967393496676
-0.0010004658363605317,0.010124838709577283,0.009933390107144594
-0.0008560302867787168,0.010192528522162994,0.008487673737472227
-0.0007107985221363161,0.010248736438309437,0.007033969368471331
-0.0005649156933933059,0.010293416174754972,0.005573729605004059
-0.00041852760903042887,0.01032653289444532,0.004108413669547797
-0.00027178058988384734,0.010348063230639897,0.0026394859499482616
-0.0001248213233699328,0.010357995299412856,0.0011684145410232783
2.2203282758920618e-05,0.0103563287005341,-0.00030333021857537057
0.00016914624698286988,0.01034307450672956,-0.0017742772127982498
0.00031586066075981156,0.010318255241335426,-0.0032429560164574547
0.00046219983529675174,0.010281904844377231,-0.0047078983638068565
0.0006080174481946969,0.010234068627122242,-0.006167639615919205
0.0007531676898129335,0.010174803215172605,-0.007620720225321011
0.0008975054091982734,0.010104176480186352,-0.009065687196342995
0.0010408862594256177,0.010022267460332888,-0.01050109553965147
0.0011831668421971953,0.009929166269607628,-0.01192550971943586
0.0013242048515483156,0.009824973996147382,-0.013337505091732342
0.001463859216507601,0.009709802589703873,-0.014735669332364624
0.0016019902425604769,0.009583774738447482,-0.01611860385299089
0.0017384597517671812,0.009447023735285918,-0.017484925203770284
0.001873131221390467,0.009299693333893091,-0.018833266461201044
0.002005869920891916,0.00914193759465403,-0.02016227859971963
0.0021365430471576856,0.008973920720744126,-0.02147063184566938
0.0022650198578143496,0.008795816884571645,-0.02275701701224581
0.002391171802494677,0.008607810044816753,-0.024020146814017825
0.0025148726519135666,0.008410093754298029,-0.025258757159627623
0.002635998624616458,0.008202870958894791,-0.026471608421292987
0.0027544285112655687,0.00798635378775386,-0.02765748667976507
0.0028700437963321795,0.007760763335010853,-0.028815204943423597
0.0029827287770659325,0.0075263294332563475,-0.029943604340218075
0.0030923706796152843,0.007283290418978279,-0.031041555281194982
0.0031988597721770203,0.0070318928902166,-0.03210795859438827
0.003302089475056783,0.006772391456674613,-0.03314174662789048
0.003401956467526674,0.006505048482540606,-0.034141884320962594
0.003498360791370141,0.00623013382228024,-0.03510737024208192
0.003591205951008887,0.005947924549663355,-0.03603723759287204
0.003680399010111209,0.005658704680290479,-0.03693055517690497
0.0037658506845860344,0.0053627648878871274,-0.03778642833241288
0.0038474754318719127,0.005060402214638716,-0.03860399982799521
0.003925191536435588,0.004751919775843269,-0.03938245072045878
0.003998921191400498,0.0044376264591611874,-0.04012100117398559
0.0040685905762313,0.004117836618741316,-0.04081891123988077
0.004134129930405774,0.003792869764502666,-0.04147548159620556
0.0041954736230095276,0.0034630502468542945,-0.042090054246642104
0.004252560218192084,0.003128706937143016,-0.042662013177968146
0.004305332536425963,0.002790172904128206,-0.043190784975549464
0.0043537377115140585,0.0024477850867914907,-0.04367583939629453
0.00439772724329525,0.0021018839637941393,-0.044116689898560754
0.004437257046002863,0.0017528132198957177,-0.04451289412854925
0.004472287492234585,0.0014009194096460521,-0.04486405436276451
0.004502783452494909,0.0010465516186620094,-0.04516981790614047
0.004528714330273039,0.0006900611228023768,-0.04542987744545359
0.004550054092621677,0.0003318010455563636,-0.045643971357669066
0.0045667812962061185,-2.7873986037923203e-05,-0.04581188397290568
0.004578879108797972,-0.00038860818662908353,-0.04593344579175616
0.004586335326193283,-0.0007500449586267494,-0.0460085336567534
0.004589142384539881,-0.0011118272388000183,-0.04603707087782518
0.004587297368063663,-0.0014735978450867947,-0.046019027311628644
0.004580802012188348,-0.0018349998233026302,-0.045954419394704696
0.004569662702048186,-0.002195676793439323,-0.045843310130442384
0.004553890466398109,-0.00255527329524526,-0.04568580902989456
0.00453350096693059,-0.0029134351327809163,-0.045482072006534945
0.0045085144830124425,-0.0032698097176421456,-0.04523230122508712
0.004478955891857723,-0.003624046410539714,-0.04493674490458603
0.004444854644155108,-0.00397579686091843,-0.044595697075855305
0.004406244735170629,-0.004324715344297287,-0.0442094972936089
0.004363164671349913,-0.0046704590970144955,-0.043778530303418925
0.004315657432447902,-0.005012688648065977,-0.043303225663829936
0.004263770429217819,-0.005351068147729654,-0.04278405732393827
0.0042075554566946855,-0.0056852656926684965,-0.04222154315679069
0.004147068643112219,-0.006014953647203368,-0.041616244448991806
0.004082370394495774,-0.006339808960445964,-0.04096876534694814
0.004013525334978105,-0.0066595134789852704,-0.04027975226021755
0.003940602242889131,-0.006973754254827143,-0.03954989322247666
0.0038636739826755015,-0.0072822238482926314,-0.038779917210665774
0.0037828174327107196,-0.007584620625584469,-0.03797059342292004
0.003698113409061581,-0.007880649050733103,-0.037122730515945675
0.0036096465852814234,-0.00817001997163523,-0.03623717580254726
0.003517505408305337,-0.00845245089989983,-0.03531481441005833
0.003421782010527006,-0.00872766628421908,-0.034356568400472756
0.003322572118141164,-0.008995397776985152,-0.03336339585311718
0.0032199749558393465,-0.009255384493880954,-0.03233628991074194
0.0031140931479501097,-0.009507373266182064,-0.03127627778994276
0.003005032616118672,-0.00975111888551582,-0.03018441975686327
0.0028929024736252707,-0.00998638434083124,-0.029061808069172156
0.0027778149164457496,-0.01021294104734229,-0.027909565885350988
0.0026598851111613387,-0.010430569067219906,-0.026728846142363243
0.0025392310798273273,-0.010639057321823717,-0.02552083040280292
0.0024159735819133227,-0.010838203795279524,-0.024286727672651064
0.0022902359934318514,-0.011027815729219386,-0.023027773190809793
0.0021621441833771598,-0.011207709808506454,-0.021745227191634246
0.002031826387601159,-0.011377712337768053,-0.02044037364173408
0.0018994130802574803,-0.011537659408562693,-0.019114518952356392
0.0017650368429473853,-0.011687397057013871,-0.01776899066869046
0.0016288322317032698,-0.011826781411756006,-0.01640513613745565
0.001490935641947298,-0.011955678832052511,-0.015024321154152512
0.001351485171564289,-0.012073966035957086,-0.01362792859137345
0.0012106204822294167,-0.012181530218393381,-0.01221735700958338
0.0010684826591329634,-0.012278269159026255,-0.010794019251797316
0.0009252140692466307,-0.012364091319794846,-0.009359341023603916
0.0007809582182786671,-0.01243891593197959,-0.007914759460011814
0.0006358596064677632,-0.012502673072684042,-0.0064617216806226304
0.0004900635833676688,-0.012555303730626311,-0.0050016833346552235
0.0003437162017754667,-0.012596759861151425,-0.0035361071373560013
0.00019696407095678645,-0.0126270044303933,-0.002066461399334014
4.9954209321903564e-05,-0.01264601144853308,-0.0005942185503663046
-9.716610329170921e-05,-0.012653765992118968,0.0008791463407647063
-0.00024424947357242513,-0.012650264215430192,0.0023521570488163443
-0.0003911485427628734,-0.012635513350884104,0.003823337675405409
-0.0005377161346023308,-0.012609531698500332,0.005291214131483388
-0.000683805403022284,-0.012572348604448036,0.006754315617354127
-0.0008292699794366031,-0.012524004428709752,0.008211176098643733
-0.0009739641194709979,-0.012464550501899534,0.009660335776665028
-0.001117742848979433,-0.012394049071277504,0.01110034255164927
-0.0012604621091971727,-0.012312573236010944,0.012529753477338111
-0.0014019789008812935,-0.012220206871742929,0.013947136205440606
-0.0015421514272905062,-0.012117044544542559,0.015351070418470423
-0.0016808392358572588,-0.012003191414325957,0.01674014924948982
-0.001817903358406352,-0.01187876312785387,0.01811298068730003
-0.0019532064497760626,-0.011743885701428845,0.019468188965635857
-0.0020866129247005135,-0.011598695393430829,0.020804415934950006
-0.00221798909281579,-0.011443338566843196,0.022120322415410315
-0.002347203291656712,-0.011277971541931903,0.023414589529776732
-0.0024741260175158947,-0.011102760439249355,0.02468592001487156
-0.002598630054041312,-0.010917881013142642,0.025933039510401917
-0.002720590598452511,-0.010723518475954309,0.027154697823932334
-0.002839885385258418,-0.010519867313113869,0.02834967017083331
-0.0029563948073615736,-0.010307131089329244,0.02951675838805084
-0.003070002034435139,-0.01008552224609886,0.030654792120557467
-0.0031805931284605506,-0.00985526189077729,0.03176262997936128
-0.0032880571563151132,-0.009616579577440278,0.032839160669963355
-0.003392286299299759,-0.009369713079806627,0.033883304090164164
-0.0034931759594978226,-0.009114908156483099,0.034894012396125655
-0.0035906248628565685,-0.008852418308804554,0.03587027103560511
-0.003684535158885104,-0.008582504531546308,0.036811099747296
-0.003774812516865487,-0.008305435056788914,0.03771555352524268
-0.0038613662184781303,-0.008021485091215164,0.03858272354733843
-0.003944109246747389,-0.007730936547114248,0.039411738066963735
-0.004022958371218019,-0.0074340777673595985,0.04020176326686932
-0.004097834229277769,-0.0071312032446178815,0.040952004074453714
-0.00416866140354604,-0.00682261333504002,0.04166170493763088
-0.004235368495253298,-0.006508613966682536,0.04233015056053125
-0.004297888193540926,-0.006189516342908408,0.042956666598328704
-0.004356157340615912,-0.00586563664102012,0.04354062031053397
-0.004410116992699022,-0.0055372957063836254,0.04408142117213724
-0.004459712476708916,-0.005204818742308858,0.044578521442020506
-0.004504893442628414,-0.004868534995957152,0.045031416688097875
-0.00454561391150352,-0.00452877744054726,0.04543964626868406
-0.004581832319030437,-0.004185882454131338,0.045802793769638445
-0.0046135115546907905,-0.003840189495212769,0.04612048739688017
-0.0046406189964001265,-0.0034920407754792907,0.04639240032391913
-0.004663126540639696,-0.0031417809299266373,0.046618250994096604
-0.004681010628046586,-0.0027897566846489174,0.046797803377280206
-0.0046942522644423034,-0.0024363165225727425,0.046930867180808786
-0.00470283703728485,-0.0020818103474135852,0.04701729801453299
-0.004706755127533931,-0.0017265891461356504,0.047056997509844586
-0.0047060013169233595,-0.0013710046501999662,0.047049913392632065
-0.004700574990639092,-0.0010154089958884054,0.04699603951014433
-0.00469048013540569,-0.0006601543839937429,0.046895415811788396
-0.0046757253329881366,-0.00030559273916847966,0.046748128283928596
-0.004656323749119749,4.792463077157402e-05,0.04655430883879343
-0.004632293117870566,0.0004000473752894516,0.04631413515763268
-0.004603655721474607,0.0007504264410122698,0.046027830488307955
-0.004570438365638732,0.0010987144107550738,0.045695663397544065
-0.004532672350360329,0.0014445658413796047,0.045317947478114975
-0.004490393436285626,0.0017876376001877004,0.044895041011285435
-0.004443641806644805,0.0021275891995524345,0.04442734658487384
-0.004392462024804081,0.0024640831294900434,0.043915310667344505
-0.004336902987478514,0.0027967851878707077,0.04335942313837289
-0.004277017873652379,0.0031253648079573567,0.04276021677635985
-0.004212864089257092,0.003449495382951504,0.04211826670340204
-0.00414450320766022,0.003768854587216377,0.041434189788262
-0.004072000906022809,0.00408312469384194,0.040708644007919174
-0.003995426897585439,0.00439199288821559,0.03994232776831528
-0.003914854859945708,0.0046951515772675635,0.03913597918493076
-0.003830362359391975,0.004992298694070041,0.03829037532384934
-0.0037420307713609286,0.005283137997479721,0.037406331403994686
-0.0036499451970902143,0.005567379366522445,0.03648469996125864
-0.0035541943765414487,0.005844739089225957,0.03552636997528119
-0.0034548705976732716,0.006114940145614066,0.03453226595968467
-0.003352069602148486,0.006377712484582967,0.03350334701660878
-0.00324589048756409,0.006632793294387377,0.03244060585644006
-0.0031364356062980724,0.006879927266469087,0.03134506778368037
